NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2028_5;Phlomis lychnitis L.;;2;113243
T2028_5;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T2028_5;Medicago minima (L.) Bartal.;;+;107658
T2028_5;Sherardia arvensis L.;;+;123164
T2028_5;Linaria arvensis (L.) Desf.;;+;106150
T2028_5;Rosa pimpinellifolia L.;;1;118402
T2028_5;Echinops ritro L.;;+;95709
T2028_5;Bromus erectus Hudson;;+;86601
T2028_5;Cerastium pumilum Curtis;;+;90076
T2028_5;Echium vulgare L.;;+;95793
T2028_5;Urospermum dalechampsi;;+;128255
T2028_5;Tunica prolifera;;+;127982
T2028_5;Trisetum flavescens (L.) Beauv.;;+;127660
T2028_5;Valantia muralis L.;;+;128367
T2028_6;Scorpiurus subvillosus;;+;121929
T2028_6;Thymus vulgaris L.;;2;126582
T2028_6;Genista scorpius (L.) Dc.;;+;99815
T2028_6;Dactylis glomerata L.;;+;94207
T2028_6;Euphorbia characias L.;;+;97478
T2028_6;Scleropoa rigida;;+;121876
T2028_6;Galium parisiense L.;;+;99496
T2028_6;Alyssum alyssoides (L.) L.;;+;81878
T2028_6;Asterolinon linum-stellatum (L.) Duby;;+;84768
T2028_6;Reichardia picroides (L.) Roth;;+;117426
T2028_6;Convolvulus cantabrica L.;;+;92308
T2028_6;Micropus erectus;;+;108515
T2028_6;Medicago minima (L.) Bartal.;;1;107658
T2028_6;Anthyllis vulneraria L.;;2;82999
T2028_6;Carduus nigrescens Vill.;;+;88165
T2028_6;Reseda phyteuma L.;;+;117469
T2028_6;Euphorbia exigua L.;;+;97511
T2028_6;Iris chamaeiris;;1;103716
T2028_6;Echium vulgare L.;;+;95793
T2028_6;Osyris alba L.;;+;111840
T2028_6;Carlina corymbosa L.;;+;89155
T2028_6;Sedum acre L.;;+;122101
T2028_6;Scilla autumnalis L.;;+;121603
T2028_6;Sherardia arvensis L.;;+;123164
T2028_6;Althaea hirsuta L.;;+;81844
T2028_6;Hutchinsia petraea;;+;103046
T2028_6;Bupleurum baldense Turra;;+;87027
T2028_6;Cerastium pumilum Curtis;;+;90076
T2028_6;Eryngium campestre L.;;+;97141
T2028_6;Sanguisorba minor Scop.;;+;120753
T2028_6;Centaurea melitensis L.;;+;89639
T2028_6;Psoralea bituminosa L.;;+;116229
T2028_6;Sideritis romana L.;;+;123325
T2028_6;Sedum nicaeense;;+;122216
T2028_6;Stachys rectus;;+;124805
T2028_6;Hippocrepis comosa L.;;+;102842
T2028_6;Asphodelus ramosus L.;;2;84372
T2028_6;Brachypodium retusum (Pers.) Beauv.;;4;86297
T2028_6;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T2028_6;Crucianella angustifolia L.;;+;93295
T2028_6;Crepis vesicaria L.;;+;93157
T2028_6;Festuca duriuscula;;1;98205
T2028_6;Avenula bromoides (Gouan) H. Scholz;;2;85431
T2028_6;Trigonella monspeliaca L.;;+;127568
T2028_6;Tunica prolifera;;1;127982
T2028_6;Vicia tetrasperma (L.) Schreber;;+;129325
T2028_6;Vicia sativa L.;;+;129298
T2028_6;Valantia muralis L.;;+;128367
T2028_6;Trifolium scabrum L.;;+;127470
T2028_7;Dorycnium hirsutum (L.) Ser.;;+;95269
T2028_7;Smilax aspera L.;;+;123987
T2028_7;Asparagus acutifolius L.;;+;84264
T2028_7;Micropus erectus;;+;108515
T2028_7;Hippocrepis comosa L.;;1;102842
T2028_7;Euphorbia nicaeensis All.;;+;97591
T2028_7;Cistus monspeliensis L.;;+;91692
T2028_7;Potentilla verna;;+;115694
T2028_7;Carlina corymbosa L.;;+;89155
T2028_7;Erodium cicutarium (L.) L'her.;;+;96895
T2028_7;Rhamnus saxatilis;;+;117551
T2028_7;Crepis vesicaria L.;;+;93157
T2028_7;Brachypodium retusum (Pers.) Beauv.;;3;86297
T2028_7;Nardurus tenuiflorus;;+;109359
T2028_7;Eryngium campestre L.;;2;97141
T2028_7;Sherardia arvensis L.;;+;123164
T2028_7;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T2028_7;Cerastium pumilum Curtis;;+;90076
T2028_7;Avenula bromoides (Gouan) H. Scholz;;+;85431
T2028_7;Ononis spinosa L.;;+;110236
T2028_7;Rubus ulmifolius Schott;;+;119373
T2028_7;Filago spathulata;;+;98701
T2028_7;Echinops ritro L.;;+;95709
T2028_7;Poa bulbosa L.;;+;114136
T2028_7;Crucianella angustifolia L.;;+;93295
T2028_7;Teucrium polium L.;;+;126019
T2028_7;Melilotus sulcatus;;+;107967
T2028_7;Medicago turbinata (L.) All.;;+;107742
T2028_7;Alyssum alyssoides (L.) L.;;1;81878
T2028_7;Euphorbia exigua L.;;+;97511
T2028_7;Echinaria capitata (L.) Desf.;;1;95666
T2028_7;Galium parisiense L.;;+;99496
T2028_7;Reseda phyteuma L.;;+;117469
T2028_7;Carduus nigrescens Vill.;;+;88165
T2028_7;Asphodelus ramosus L.;;2;84372
T2028_7;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T2028_7;Scleropoa rigida;;+;121876
T2028_7;Astragalus hamosus L.;;+;84846
T2028_7;Rosa pimpinellifolia L.;;+;118402
T2028_7;Reichardia picroides (L.) Roth;;+;117426
T2028_7;Echium vulgare L.;;+;95793
T2028_7;Convolvulus cantabrica L.;;1;92308
T2028_7;Thymus vulgaris L.;;2;126582
T2028_7;Medicago orbicularis (L.) Bartal.;;+;107677
T2028_7;Festuca duriuscula;;1;98205
T2028_7;Phlomis lychnitis L.;;1;113243
T2028_7;Carex hallerana Asso;;+;88560
T2028_7;Centaurea paniculata L.;;+;89659
T2028_7;Hedypnois rhagadioloides;;1;100813
T2028_7;Galium mollugo L.;;+;99473
T2028_7;Dactylis glomerata L.;;+;94207
T2028_7;Salvia verbenaca L.;;+;120700
T2028_7;Medicago minima (L.) Bartal.;;+;107658
T2028_7;Sanguisorba minor Scop.;;+;120753
T2028_7;Vicia sativa L.;;+;129298
T2028_7;Trigonella monspeliaca L.;;+;127568
T2028_7;Valantia muralis L.;;+;128367
T2028_7;Trifolium scabrum L.;;+;127470
T2028_8;Medicago tribuloides;;+;107737
T2028_8;Astragalus hamosus L.;;+;84846
T2028_8;Alyssum alyssoides (L.) L.;;+;81878
T2028_8;Silene nocturna L.;;1;123563
T2028_8;Echium vulgare L.;;+;95793
T2028_8;Convolvulus cantabrica L.;;1;92308
T2028_8;Brachypodium retusum (Pers.) Beauv.;;2;86297
T2028_8;Euphorbia exigua L.;;+;97511
T2028_8;Osyris alba L.;;+;111840
T2028_8;Medicago minima (L.) Bartal.;;+;107658
T2028_8;Scilla autumnalis L.;;+;121603
T2028_8;Convolvulus lineatus L.;;1;92331
T2028_8;Echinaria capitata (L.) Desf.;;+;95666
T2028_8;Astragalus sesameus L.;;+;84900
T2028_8;Centaurea melitensis L.;;+;89639
T2028_8;Sedum acre L.;;+;122101
T2028_8;Galactites tomentosa Moench;;+;99224
T2028_8;Avenula bromoides (Gouan) H. Scholz;;1;85431
T2028_8;Sherardia arvensis L.;;+;123164
T2028_8;Carduus nigrescens Vill.;;+;88165
T2028_8;Eryngium campestre L.;;+;97141
T2028_8;Asperula cynanchica L.;;+;84306
T2028_8;Filago spathulata;;+;98701
T2028_8;Medicago orbicularis (L.) Bartal.;;+;107677
T2028_8;Cuscuta epithymum (L.) L.;;+;93621
T2028_8;Galium parisiense L.;;+;99496
T2028_8;Sanguisorba minor Scop.;;+;120753
T2028_8;Thymus vulgaris L.;;3;126582
T2028_8;Psoralea bituminosa L.;;+;116229
T2028_8;Arenaria serpyllifolia L.;;+;83653
T2028_8;Dactylis glomerata L.;;1;94207
T2028_8;Ajuga iva (L.) Schreber;;+;80983
T2028_8;Euphorbia segetalis L.;;+;97659
T2028_8;Hippocrepis multisiliquosa L.;;+;102851
T2028_8;Micropus erectus;;+;108515
T2028_8;Phlomis lychnitis L.;;1;113243
T2028_8;Hedypnois rhagadioloides;;+;100813
T2028_8;Asphodelus ramosus L.;;2;84372
T2028_8;Scorpiurus subvillosus;;+;121929
T2028_8;Plantago psyllium;;+;113935
T2028_8;Hippocrepis comosa L.;;+;102842
T2028_8;Carlina corymbosa L.;;+;89155
T2028_8;Scleropoa rigida;;+;121876
T2028_8;Asparagus acutifolius L.;;+;84264
T2028_8;Vicia sativa L.;;+;129298
T2028_8;Trigonella monspeliaca L.;;+;127568
T2028_8;Valantia muralis L.;;+;128367
T2028_8;Tuberaria lignosa (Sweet) Samp.;;1;127903
T2028_8;Trigonella gladiata Steven ex Bieb.;;+;127563
T2028_9;Avenula bromoides (Gouan) H. Scholz;;+;85431
T2028_9;Carduus nigrescens Vill.;;+;88165
T2028_9;Festuca duriuscula;;+;98205
T2028_9;Cerastium pumilum Curtis;;1;90076
T2028_9;Centaurea melitensis L.;;+;89639
T2028_9;Sanguisorba minor Scop.;;1;120753
T2028_9;Smilax aspera L.;;+;123987
T2028_9;Lagoseris sancta;;+;104832
T2028_9;Scleropoa rigida;;1;121876
T2028_9;Asterolinon linum-stellatum (L.) Duby;;+;84768
T2028_9;Bromus rubens L.;;1;86741
T2028_9;Dorycnium hirsutum (L.) Ser.;;+;95269
T2028_9;Medicago minima (L.) Bartal.;;+;107658
T2028_9;Hedypnois rhagadioloides;;1;100813
T2028_9;Dactylis glomerata L.;;+;94207
T2028_9;Lithospermum apulum;;+;106378
T2028_9;Brachypodium retusum (Pers.) Beauv.;;4;86297
T2028_9;Ruta chalepensis L.;;+;119710
T2028_9;Crepis vesicaria L.;;+;93157
T2028_9;Onopordon illyricum;;+;110260
T2028_9;Senecio gallicus Chaix;;+;122611
T2028_9;Thymus vulgaris L.;;2;126582
T2028_9;Sedum nicaeense;;+;122216
T2028_9;Eryngium campestre L.;;1;97141
T2028_9;Hippocrepis comosa L.;;+;102842
T2028_9;Rosa pimpinellifolia L.;;1;118402
T2028_9;Sherardia arvensis L.;;+;123164
T2028_9;Galium mollugo L.;;+;99473
T2028_9;Euphorbia exigua L.;;+;97511
T2028_9;Teucrium polium L.;;+;126019
T2028_9;Euphorbia characias L.;;+;97478
T2028_9;Astragalus hamosus L.;;+;84846
T2028_9;Filago spathulata;;+;98701
T2028_9;Iris chamaeiris;;+;103716
T2028_9;Echium vulgare L.;;+;95793
T2028_9;Micropus erectus;;2;108515
T2028_9;Convolvulus cantabrica L.;;1;92308
T2028_9;Sideritis romana L.;;+;123325
T2028_9;Rhamnus saxatilis;;+;117551
T2028_9;Asparagus acutifolius L.;;+;84264
T2028_9;Reseda phyteuma L.;;+;117469
T2028_9;Scorpiurus subvillosus;;+;121929
T2028_9;Phlomis lychnitis L.;;1;113243
T2028_9;Echinaria capitata (L.) Desf.;;+;95666
T2028_9;Galium parisiense L.;;+;99496
T2028_9;Anagallis arvensis L.;;1;82321
T2028_9;Echinops ritro L.;;+;95709
T2028_9;Arenaria serpyllifolia L.;;1;83653
T2028_9;Euphorbia segetalis L.;;1;97659
T2028_9;Asphodelus ramosus L.;;2;84372
T2028_9;Trigonella monspeliaca L.;;+;127568
T2028_9;Tuberaria lignosa (Sweet) Samp.;;+;127903
T2029_1;Pistacia lentiscus L.;;+;113744
T2029_1;Cistus albidus L.;;2;91630
T2029_1;Brachypodium retusum (Pers.) Beauv.;;2;86297
T2029_1;Lathyrus aphaca L.;;+;105162
T2029_1;Rosmarinus officinalis L.;;4;118865
T2029_1;Sherardia arvensis L.;;+;123164
T2029_1;Euphorbia characias L.;;+;97478
T2029_1;Quercus coccifera L.;;1;116672
T2029_1;Juniperus oxycedrus L.;;+;104409
T2029_1;Quercus ilex L.;;1;116704
T2029_1;Carex hallerana Asso;;1;88560
T2029_1;Cytinus hypocistis (L.) L.;;+;94079
T2029_1;Galium parisiense L.;;+;99496
T2029_1;Cistus monspeliensis L.;;3;91692
T2029_1;Arenaria serpyllifolia L.;;+;83653
T2029_1;Geranium robertianum L.;;+;100142
T2029_1;Rumex intermedius Dc.;;+;119513
T2029_1;Vicia sativa L.;;+;129298
T2029_1;Veronica arvensis L.;;+;128801
T2029_1;Tuberaria lignosa (Sweet) Samp.;;+;127903
T2029_1;Thymus vulgaris L.;;+;126582
T2029_1;Vicia tetrasperma (L.) Schreber;;1;129325
T2029_2;Lagoseris sancta;;+;104832
T2029_2;Phelypaea muteli;;+;113123
T2029_2;Quercus coccifera L.;;+;116672
T2029_2;Cistus albidus L.;;2;91630
T2029_2;Arenaria serpyllifolia L.;;+;83653
T2029_2;Rosmarinus officinalis L.;;3;118865
T2029_2;Scilla autumnalis L.;;+;121603
T2029_2;Brachypodium retusum (Pers.) Beauv.;;+;86297
T2029_2;Galium parisiense L.;;+;99496
T2029_2;Festuca duriuscula;;+;98205
T2029_2;Asparagus acutifolius L.;;+;84264
T2029_3;Rosmarinus officinalis L.;;3;118865
T2029_3;Pistacia lentiscus L.;;+;113744
T2029_3;Euphorbia segetalis L.;;1;97659
T2029_3;Cistus albidus L.;;2;91630
T2029_3;Brachypodium retusum (Pers.) Beauv.;;2;86297
T2029_3;Dactylis glomerata L.;;+;94207
T2029_3;Galium parisiense L.;;+;99496
T2029_3;Sedum nicaeense;;1;122216
T2029_3;Scilla autumnalis L.;;+;121603
T2029_3;Vicia sativa L.;;+;129298
T2029_3;Thymus vulgaris L.;;2;126582
T2029_4;Brachypodium retusum (Pers.) Beauv.;;+;86297
T2029_4;Galium parisiense L.;;1;99496
T2029_4;Cistus albidus L.;;2;91630
T2029_4;Aristolochia pistolochia L.;;+;83791
T2029_4;Festuca duriuscula;;+;98205
T2029_4;Echium vulgare L.;;+;95793
T2029_4;Geranium rotundifolium L.;;+;100144
T2029_4;Geranium robertianum L.;;+;100142
T2029_4;Phillyrea angustifolia L.;;+;113142
T2029_4;Geranium molle L.;;+;100104
T2029_4;Asphodelus ramosus L.;;3;84372
T2029_4;Pistacia terebinthus L.;;+;113748
T2029_4;Juniperus oxycedrus L.;;+;104409
T2029_4;Euphorbia segetalis L.;;3;97659
T2029_4;Arenaria serpyllifolia L.;;+;83653
T2029_4;Dactylis glomerata L.;;+;94207
T2029_4;Campanula erinus L.;;+;87636
T2029_4;Cephalaria leucantha (L.) Roemer & Schultes;;+;89940
T2029_4;Euphorbia characias L.;;1;97478
T2029_4;Avenula bromoides (Gouan) H. Scholz;;+;85431
T2029_4;Teucrium botrys L.;;1;125976
T2029_4;Tragopogon porrifolius L.;;+;127028
T2029_4;Thymus vulgaris L.;;+;126582
T2029_4;Vicia tetrasperma (L.) Schreber;;+;129325
T2029_4;Tuberaria lignosa (Sweet) Samp.;;2;127903
T2029_5;Cistus monspeliensis L.;;+;91692
T2029_5;Sherardia arvensis L.;;+;123164
T2029_5;Astragalus sesameus L.;;+;84900
T2029_5;Althaea hirsuta L.;;+;81844
T2029_5;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T2029_5;Centaurea melitensis L.;;+;89639
T2029_5;Brachypodium retusum (Pers.) Beauv.;;2;86297
T2029_5;Medicago minima (L.) Bartal.;;+;107658
T2029_5;Scilla autumnalis L.;;+;121603
T2029_5;Convolvulus cantabrica L.;;+;92308
T2029_5;Sideritis romana L.;;+;123325
T2029_5;Medicago coronata (L.) Bartal.;;+;107595
T2029_5;Silene nocturna L.;;+;123563
T2029_5;Micropus erectus;;+;108515
T2029_5;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T2029_5;Phlomis lychnitis L.;;1;113243
T2029_5;Sonchus oleraceus L.;;+;124261
T2029_5;Arenaria serpyllifolia L.;;+;83653
T2029_5;Cistus albidus L.;;3;91630
T2029_5;Avenula bromoides (Gouan) H. Scholz;;1;85431
T2029_5;Galium parisiense L.;;+;99496
T2029_5;Helichrysum staechas;;+;101101
T2029_5;Veronica arvensis L.;;+;128801
T2029_5;Tuberaria lignosa (Sweet) Samp.;;+;127903
T2029_5;Vicia tetrasperma (L.) Schreber;;+;129325
T2029_5;Thymus vulgaris L.;;3;126582
T2029_5;Trigonella monspeliaca L.;;+;127568
T2029_5;Valantia muralis L.;;+;128367
T2030_1;Samolus valerandi L.;;+;120732
T2030_1;Aeluropus littoralis (Gouan) Parl.;;3;80329
T2030_1;Juncus maritimus Lam.;;2;104246
T2030_1;Juncus compressus Jacq.;;1;104155
T2030_1;Elymus elongatus (Host) Runemark;;2;96000
T2030_1;Salicornia fruticosa;;+;119883
T2030_1;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T2030_1;Aster tripolium L.;;+;84724
T2030_1;Sonchus arvensis L.;;2;124232
T2030_1;Plantago cornuti Gouan;;+;113838
T2030_1;Scirpus maritimus L.;;+;121746
T2030_1;Limonium vulgare Miller;;3;106112
T2030_1;Triglochin maritimum;;+;127546
T2030_10;Aeluropus littoralis (Gouan) Parl.;;+;80329
T2030_10;Glyceria convoluta;;+;100380
T2030_10;Limonium vulgare Miller;;2;106112
T2030_10;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T2030_10;Juncus maritimus Lam.;;+;104246
T2030_10;Atriplex hastata L.;;+;618852
T2030_10;Juncus compressus Jacq.;;4;104155
T2030_10;Scirpus maritimus L.;;+;121746
T2030_10;Scorzonera parviflora Jacq.;;+;121971
T2030_10;Suaeda maritima (L.) Dumort.;;+;125259
T2030_10;Triglochin maritimum;;3;127546
T2030_11;Aeluropus littoralis (Gouan) Parl.;;2;80329
T2030_11;Scirpus maritimus L.;;+;121746
T2030_11;Scorzonera parviflora Jacq.;;1;121971
T2030_11;Juncus compressus Jacq.;;4;104155
T2030_11;Sonchus arvensis L.;;3;124232
T2030_11;Polypogon monspeliensis (L.) Desf.;;1;115027
T2030_11;Aster tripolium L.;;+;84724
T2030_11;Limonium vulgare Miller;;+;106112
T2030_11;Juncus maritimus Lam.;;1;104246
T2030_11;Triglochin bulbosum;;+;127538
T2030_12;Plantago cornuti Gouan;;3;113838
T2030_12;Alopecurus bulbosus Gouan;;3;81624
T2030_12;Agropyron acutum (Dc.) R. E;;+;80426
T2030_12;Ranunculus sardous Crantz;;+;117221
T2030_12;Scorzonera parviflora Jacq.;;+;121971
T2030_12;Linum maritimum L.;;+;106313
T2030_12;Lotus corniculatus L.;;2;106653
T2030_12;Limonium vulgare Miller;;2;106112
T2030_12;Juncus compressus Jacq.;;+;104155
T2030_12;Aster tripolium L.;;1;84724
T2030_12;Tetragonolobus siliquosus;;+;125946
T2030_12;Juncus maritimus Lam.;;3;104246
T2030_12;Plantago coronopus L.;;+;113842
T2030_12;Orchis palustris;;+;110948
T2030_12;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T2030_13;Linum maritimum L.;;+;106313
T2030_13;Juncus maritimus Lam.;;2;104246
T2030_13;Carex divisa Hudson;;+;88482
T2030_13;Aster tripolium L.;;2;84724
T2030_13;Agropyron acutum (Dc.) R. E;;+;80426
T2030_13;Scorzonera parviflora Jacq.;;3;121971
T2030_13;Sonchus arvensis L.;;+;124232
T2030_13;Salicornia herbacea;;+;197333
T2030_13;Plantago cornuti Gouan;;2;113838
T2030_13;Phragmites australis (Cav.) Trin. ex Steudel;;1;113260
T2030_13;Lotus corniculatus L.;;+;106653
T2030_13;Suaeda maritima (L.) Dumort.;;+;125259
T2030_13;Juncus compressus Jacq.;;+;104155
T2030_13;Plantago coronopus L.;;+;113842
T2030_13;Limonium vulgare Miller;;+;106112
T2030_13;Triglochin maritimum;;2;127546
T2030_14;Juncus compressus Jacq.;;4;104155
T2030_14;Plantago coronopus L.;;+;113842
T2030_14;Alopecurus bulbosus Gouan;;2;81624
T2030_14;Plantago cornuti Gouan;;+;113838
T2030_14;Glyceria convoluta;;1;100380
T2030_14;Aeluropus littoralis (Gouan) Parl.;;+;80329
T2030_14;Aster tripolium L.;;2;84724
T2030_14;Obione portulacoides;;+;109787
T2030_14;Juncus maritimus Lam.;;+;104246
T2030_14;Triglochin maritimum;;2;127546
T2030_15;Juncus maritimus Lam.;;+;104246
T2030_15;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T2030_15;Atriplex hastata L.;;1;618852
T2030_15;Carex divisa Hudson;;+;88482
T2030_15;Glyceria festucaeformis;;+;100386
T2030_15;Scirpus maritimus L.;;+;121746
T2030_15;Suaeda maritima (L.) Dumort.;;+;125259
T2030_15;Plantago cornuti Gouan;;+;113838
T2030_15;Juncus compressus Jacq.;;4;104155
T2030_15;Limonium vulgare Miller;;+;106112
T2030_15;Salicornia herbacea;;+;197333
T2030_15;Aster tripolium L.;;1;84724
T2030_15;Triglochin maritimum;;3;127546
T2030_15;Trifolium fragiferum L.;;+;127314
T2030_16;Phragmites australis (Cav.) Trin. ex Steudel;;1;113260
T2030_16;Limonium vulgare Miller;;+;106112
T2030_16;Aster tripolium L.;;1;84724
T2030_16;Carex extensa Good.;;+;88502
T2030_16;Glyceria convoluta;;+;100380
T2030_16;Aeluropus littoralis (Gouan) Parl.;;+;80329
T2030_16;Juncus maritimus Lam.;;1;104246
T2030_16;Scorzonera parviflora Jacq.;;+;121971
T2030_16;Juncus compressus Jacq.;;4;104155
T2030_16;Salicornia herbacea;;+;197333
T2030_16;Triglochin maritimum;;3;127546
T2030_17;Scirpus maritimus L.;;1;121746
T2030_17;Juncus maritimus Lam.;;1;104246
T2030_17;Juncus compressus Jacq.;;4;104155
T2030_17;Lotus corniculatus L.;;+;106653
T2030_17;Aster tripolium L.;;2;84724
T2030_17;Samolus valerandi L.;;+;120732
T2030_17;Juncus subulatus Forskal;;+;104341
T2030_17;Sonchus arvensis L.;;1;124232
T2030_17;Carex extensa Good.;;1;88502
T2030_17;Triglochin maritimum;;2;127546
T2030_18;Juncus compressus Jacq.;;5;104155
T2030_18;Aeluropus littoralis (Gouan) Parl.;;1;80329
T2030_18;Festuca fenas;;+;98223
T2030_18;Limonium vulgare Miller;;1;106112
T2030_18;Alopecurus bulbosus Gouan;;+;81624
T2030_18;Gaudinia fragilis (L.) Beauv.;;+;99683
T2030_18;Tetragonolobus siliquosus;;+;125946
T2030_18;Spergularia marginata;;+;124568
T2030_18;Juncus maritimus Lam.;;1;104246
T2030_18;Triglochin maritimum;;+;127546
T2030_19;Spergularia marginata;;+;124568
T2030_19;Juncus maritimus Lam.;;+;104246
T2030_19;Juncus compressus Jacq.;;4;104155
T2030_19;Salicornia herbacea;;+;197333
T2030_19;Aster tripolium L.;;1;84724
T2030_19;Suaeda maritima (L.) Dumort.;;+;125259
T2030_19;Glyceria convoluta;;+;100380
T2030_19;Scirpus maritimus L.;;+;121746
T2030_19;Sonchus arvensis L.;;2;124232
T2030_19;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T2030_19;Triglochin maritimum;;3;127546
T2030_2;Scirpus maritimus L.;;+;121746
T2030_2;Alopecurus bulbosus Gouan;;2;81624
T2030_2;Aeluropus littoralis (Gouan) Parl.;;4;80329
T2030_2;Juncus compressus Jacq.;;1;104155
T2030_2;Aster tripolium L.;;1;84724
T2030_2;Limonium vulgare Miller;;1;106112
T2030_2;Triglochin maritimum;;+;127546
T2030_20;Juncus compressus Jacq.;;4;104155
T2030_20;Sonchus arvensis L.;;1;124232
T2030_20;Alopecurus bulbosus Gouan;;+;81624
T2030_20;Aeluropus littoralis (Gouan) Parl.;;1;80329
T2030_20;Carex divisa Hudson;;+;88482
T2030_20;Aster tripolium L.;;1;84724
T2030_20;Oenanthe fistulosa L.;;+;109869
T2030_20;Scorzonera parviflora Jacq.;;1;121971
T2030_20;Polypogon monspeliensis (L.) Desf.;;1;115027
T2030_20;Triglochin maritimum;;3;127546
T2030_21;Scirpus maritimus L.;;+;121746
T2030_21;Plantago cornuti Gouan;;+;113838
T2030_21;Juncus compressus Jacq.;;4;104155
T2030_21;Juncus maritimus Lam.;;1;104246
T2030_21;Aster tripolium L.;;1;84724
T2030_21;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T2030_21;Limonium vulgare Miller;;1;106112
T2030_21;Triglochin maritimum;;2;127546
T2030_22;Juncus maritimus Lam.;;2;104246
T2030_22;Scorzonera parviflora Jacq.;;+;121971
T2030_22;Limonium vulgare Miller;;1;106112
T2030_22;Carex divisa Hudson;;+;88482
T2030_22;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T2030_22;Aeluropus littoralis (Gouan) Parl.;;+;80329
T2030_22;Scirpus maritimus L.;;+;121746
T2030_22;Juncus compressus Jacq.;;4;104155
T2030_22;Triglochin maritimum;;4;127546
T2030_23;Sonchus arvensis L.;;1;124232
T2030_23;Tetragonolobus siliquosus;;+;125946
T2030_23;Juncus compressus Jacq.;;2;104155
T2030_23;Carex distans L.;;+;88477
T2030_23;Lotus corniculatus L.;;1;106653
T2030_23;Alopecurus bulbosus Gouan;;+;81624
T2030_23;Juncus maritimus Lam.;;1;104246
T2030_23;Scorzonera parviflora Jacq.;;1;121971
T2030_23;Carex extensa Good.;;+;88502
T2030_23;Phragmites australis (Cav.) Trin. ex Steudel;;1;113260
T2030_23;Plantago cornuti Gouan;;2;113838
T2030_23;Festuca fenas;;+;98223
T2030_23;Limonium vulgare Miller;;1;106112
T2030_23;Triglochin maritimum;;+;127546
T2030_3;Juncus maritimus Lam.;;1;104246
T2030_3;Juncus compressus Jacq.;;3;104155
T2030_3;Aeluropus littoralis (Gouan) Parl.;;2;80329
T2030_3;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T2030_3;Sonchus arvensis L.;;2;124232
T2030_3;Atriplex hastata L.;;+;618852
T2030_3;Aster tripolium L.;;+;84724
T2030_3;Juncus subulatus Forskal;;+;104341
T2030_3;Scorzonera parviflora Jacq.;;2;121971
T2030_3;Limonium vulgare Miller;;2;106112
T2030_4;Suaeda maritima (L.) Dumort.;;1;125259
T2030_4;Limonium vulgare Miller;;3;106112
T2030_4;Lactuca saligna L.;;+;104770
T2030_4;Samolus valerandi L.;;+;120732
T2030_4;Scorzonera parviflora Jacq.;;+;121971
T2030_4;Agropyron acutum (Dc.) R. E;;1;80426
T2030_4;Lythrum salicaria L.;;+;107117
T2030_4;Aster tripolium L.;;1;84724
T2030_4;Salicornia herbacea;;+;197333
T2030_4;Polypogon monspeliensis (L.) Desf.;;3;115027
T2030_4;Juncus compressus Jacq.;;4;104155
T2030_4;Aeluropus littoralis (Gouan) Parl.;;1;80329
T2030_4;Salicornia fruticosa;;+;119883
T2030_5;Plantago cornuti Gouan;;+;113838
T2030_5;Glyceria convoluta;;+;100380
T2030_5;Sonchus arvensis L.;;+;124232
T2030_5;Limonium vulgare Miller;;1;106112
T2030_5;Polypogon monspeliensis (L.) Desf.;;+;115027
